timestamp,symbol,side,qty,entry,mid,pnl_share,pnl,pnl_pct
2025-05-28T09:51:00.156322,IWM250528P00206000,short,-36,0.531944,0.385,0.14694399999999996,-528.9983999999998,
2025-05-28T09:51:00.249216,QQQ250528P00519000,long,44,1.127273,0.745,-0.382273,-1682.0012,
2025-05-28T09:51:00.331932,QQQ250528P00520000,short,-9,1.447094,1.09,0.357094,-321.38460000000003,
2025-05-28T09:51:00.419441,QQQ250528P00521000,short,-22,1.582273,1.49,0.09227300000000005,-203.0006000000001,
2025-05-28T09:51:00.499298,SPY250528P00588000,long,53,0.970566,0.655,-0.315566,-1672.4998,
2025-05-28T09:51:00.576475,SPY250528P00589000,short,-31,1.325135,0.944,0.381135,-1181.5185,
2025-05-28T09:51:00.657915,SPY250528P00590000,short,-6,1.413333,1.3599999999999999,0.053333000000000075,-31.999800000000043,
2025-05-28T09:53:15.587767,IWM250530C00181000,short,-1,25.0,24.634999999999998,0.365000000000002,-36.5000000000002,
2025-05-28T09:53:15.670999,IWM250530C00192500,long,1,13.61,13.435,-0.17499999999999893,-17.499999999999893,
2025-05-28T09:53:15.740957,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T09:53:15.825494,IWM250530P00237000,short,-1,31.0,30.819499999999998,0.1805000000000021,-18.05000000000021,
2025-05-28T09:53:15.901129,QQQ250530C00483000,short,-1,36.54,38.7,-2.1600000000000037,216.00000000000037,
2025-05-28T09:53:15.972255,QQQ250530C00489000,long,1,34.38,32.1,-2.280000000000001,-228.0000000000001,
2025-05-28T09:53:16.044817,QQQ250530P00420000,short,-1,0.01,0.015,-0.004999999999999999,0.49999999999999994,
2025-05-28T09:53:16.116416,QQQ250530P00585000,long,1,65.71,64.49000000000001,-1.2199999999999847,-121.99999999999847,
2025-05-28T09:55:29.389282,IWM250528P00205000,long,1,0.16,0.165,0.0050000000000000044,0.5000000000000004,
2025-05-28T09:55:29.476527,IWM250528P00206000,short,-1,0.49,0.48,0.010000000000000009,-1.0000000000000009,
2025-05-28T09:55:29.554742,IWM250530C00181000,short,-1,25.0,25.21,-0.21000000000000085,21.000000000000085,
2025-05-28T09:55:29.637798,IWM250530C00192500,long,1,13.61,13.8145,0.20450000000000124,20.450000000000124,
2025-05-28T09:55:29.718096,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T09:55:29.795541,IWM250530P00237000,short,-1,31.0,31.28,-0.28000000000000114,28.000000000000114,
2025-05-28T09:55:29.870946,QQQ250528P00519000,long,1,0.89,0.8645,-0.025499999999999967,-2.5499999999999967,
2025-05-28T09:55:29.958035,QQQ250528P00520000,short,-1,1.24,1.225,0.014999999999999902,-1.4999999999999902,
2025-05-28T09:55:30.035175,QQQ250530C00483000,short,-1,36.54,38.085,-1.5450000000000017,154.50000000000017,
2025-05-28T09:55:30.118310,QQQ250530C00489000,long,1,34.38,32.33,-2.0500000000000043,-205.00000000000043,
2025-05-28T09:55:30.194113,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T09:55:30.279882,QQQ250530P00585000,long,1,65.71,64.47999999999999,-1.230000000000004,-123.0000000000004,
2025-05-28T09:55:30.354371,SPY250528P00588000,long,1,0.77,0.735,-0.03500000000000003,-3.500000000000003,
2025-05-28T09:55:30.433247,SPY250528P00589000,short,-1,1.12,1.125,-0.004999999999999893,0.49999999999998934,
2025-05-28T09:57:44.141058,IWM250528P00205000,long,2,0.155,0.14500000000000002,-0.009999999999999981,-1.9999999999999962,
2025-05-28T09:57:44.234273,IWM250528P00206000,short,-2,0.47,0.41500000000000004,0.05499999999999994,-10.999999999999988,
2025-05-28T09:57:44.324555,IWM250530C00181000,short,-1,25.0,24.835,0.16499999999999915,-16.499999999999915,
2025-05-28T09:57:44.409104,IWM250530C00192500,long,1,13.61,13.8595,0.24950000000000117,24.950000000000117,
2025-05-28T09:57:44.498812,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T09:57:44.574078,IWM250530P00237000,short,-1,31.0,31.119999999999997,-0.11999999999999744,11.999999999999744,
2025-05-28T09:57:44.653782,QQQ250528P00519000,long,1,0.89,0.8049999999999999,-0.08500000000000008,-8.500000000000007,
2025-05-28T09:57:44.727325,QQQ250528P00521000,short,-1,1.63,1.56,0.06999999999999984,-6.999999999999984,
2025-05-28T09:57:44.813270,QQQ250530C00483000,short,-1,36.54,38.665,-2.125,212.5,
2025-05-28T09:57:44.886008,QQQ250530C00489000,long,1,34.38,32.68,-1.7000000000000028,-170.00000000000028,
2025-05-28T09:57:44.968788,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T09:57:45.039921,QQQ250530P00585000,long,1,65.71,64.47999999999999,-1.230000000000004,-123.0000000000004,
2025-05-28T09:57:45.117600,SPY250528P00588000,long,2,0.765,0.685,-0.07999999999999996,-15.999999999999993,
2025-05-28T09:57:45.190389,SPY250528P00589000,short,-2,1.11,1.0550000000000002,0.05499999999999994,-10.999999999999988,
2025-05-28T09:59:58.771420,IWM250528P00205000,long,2,0.155,0.10500000000000001,-0.04999999999999999,-9.999999999999998,
2025-05-28T09:59:58.855621,IWM250528P00206000,short,-2,0.47,0.405,0.06499999999999995,-12.99999999999999,
2025-05-28T09:59:58.932021,IWM250530C00181000,short,-1,25.0,25.045,-0.045000000000001705,4.5000000000001705,
2025-05-28T09:59:59.007676,IWM250530C00192500,long,1,13.61,13.895,0.28500000000000014,28.500000000000014,
2025-05-28T09:59:59.080075,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T09:59:59.161198,IWM250530P00237000,short,-1,31.0,31.065,-0.06500000000000128,6.500000000000128,
2025-05-28T09:59:59.233836,QQQ250528P00519000,long,1,0.89,0.805,-0.08499999999999996,-8.499999999999996,
2025-05-28T09:59:59.315764,QQQ250528P00520000,long,1,1.14,1.145,0.0050000000000001155,0.5000000000000115,
2025-05-28T09:59:59.391631,QQQ250528P00521000,short,-2,1.595,1.53,0.06499999999999995,-12.99999999999999,
2025-05-28T09:59:59.470661,QQQ250530C00483000,short,-1,36.54,38.915,-2.375,237.5,
2025-05-28T09:59:59.545794,QQQ250530C00489000,long,1,34.38,32.4095,-1.9705000000000013,-197.05000000000013,
2025-05-28T09:59:59.630030,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T09:59:59.704558,QQQ250530P00585000,long,1,65.71,63.36,-2.3499999999999943,-234.99999999999943,
2025-05-28T09:59:59.783107,SPY250528P00588000,long,2,0.765,0.665,-0.09999999999999998,-19.999999999999996,
2025-05-28T09:59:59.856158,SPY250528P00589000,short,-1,1.11,1.005,0.1050000000000002,-10.500000000000021,
2025-05-28T09:59:59.940577,SPY250528P00590000,short,-1,1.47,1.4449999999999998,0.025000000000000133,-2.5000000000000133,
2025-05-28T10:02:13.559237,IWM250528P00205000,long,2,0.155,0.125,-0.03,-6.0,
2025-05-28T10:02:13.631621,IWM250528P00206000,short,-2,0.47,0.32,0.14999999999999997,-29.999999999999993,
2025-05-28T10:02:13.708843,IWM250530C00181000,short,-1,25.0,25.66,-0.6600000000000001,66.00000000000001,
2025-05-28T10:02:13.786008,IWM250530C00192500,long,1,13.61,14.094999999999999,0.48499999999999943,48.49999999999994,
2025-05-28T10:02:13.857996,IWM250530P00180000,long,1,0.01,0.02,0.01,1.0,
2025-05-28T10:02:13.935772,IWM250530P00237000,short,-1,31.0,31.234499999999997,-0.23449999999999704,23.449999999999704,
2025-05-28T10:02:14.008389,QQQ250528P00519000,long,1,0.89,0.705,-0.18500000000000005,-18.500000000000007,
2025-05-28T10:02:14.182665,QQQ250528P00520000,long,1,1.14,1.045,-0.09499999999999997,-9.499999999999996,
2025-05-28T10:02:14.278146,QQQ250528P00521000,short,-2,1.595,1.45,0.14500000000000002,-29.000000000000004,
2025-05-28T10:02:14.356858,QQQ250530C00483000,short,-1,36.54,38.92,-2.3800000000000026,238.00000000000026,
2025-05-28T10:02:14.428269,QQQ250530C00489000,long,1,34.38,32.585,-1.7950000000000017,-179.50000000000017,
2025-05-28T10:02:14.508380,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T10:02:14.580797,QQQ250530P00585000,long,1,65.71,63.334999999999994,-2.375,-237.5,
2025-05-28T10:02:14.654916,SPY250528P00588000,long,2,0.765,0.565,-0.20000000000000007,-40.000000000000014,
2025-05-28T10:02:14.727083,SPY250528P00589000,short,-1,1.11,0.895,0.21500000000000008,-21.500000000000007,
2025-05-28T10:02:14.809867,SPY250528P00590000,short,-1,1.47,1.245,0.22499999999999987,-22.499999999999986,
2025-05-28T10:04:28.294885,IWM250528P00205000,long,2,0.155,0.11499999999999999,-0.04000000000000001,-8.000000000000002,
2025-05-28T10:04:28.368062,IWM250528P00206000,short,-2,0.47,0.35,0.12,-24.0,
2025-05-28T10:04:28.448293,IWM250530C00181000,short,-1,25.0,25.1,-0.10000000000000142,10.000000000000142,
2025-05-28T10:04:28.527709,IWM250530C00192500,long,1,13.61,13.899999999999999,0.28999999999999915,28.999999999999915,
2025-05-28T10:04:28.607240,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T10:04:28.677959,IWM250530P00237000,short,-1,31.0,30.205,0.7950000000000017,-79.50000000000017,
2025-05-28T10:04:28.756676,QQQ250528P00519000,long,1,0.89,0.715,-0.17500000000000004,-17.500000000000004,
2025-05-28T10:04:28.836035,QQQ250528P00520000,long,1,1.14,1.0245,-0.11549999999999994,-11.549999999999994,
2025-05-28T10:04:28.909112,QQQ250528P00521000,short,-2,1.595,1.41,0.18500000000000005,-37.000000000000014,
2025-05-28T10:04:32.088189,QQQ250530C00483000,short,-1,36.54,38.865,-2.325000000000003,232.50000000000028,
2025-05-28T10:04:32.168707,QQQ250530C00489000,long,1,34.38,32.815,-1.5650000000000048,-156.50000000000048,
2025-05-28T10:04:32.244575,QQQ250530P00420000,short,-1,0.01,0.015,-0.004999999999999999,0.49999999999999994,
2025-05-28T10:04:32.314704,QQQ250530P00585000,long,1,65.71,63.584999999999994,-2.125,-212.5,
2025-05-28T10:04:32.388881,SPY250528P00588000,long,2,0.765,0.575,-0.19000000000000006,-38.000000000000014,
2025-05-28T10:04:32.474763,SPY250528P00589000,short,-1,1.11,0.885,0.2250000000000001,-22.500000000000007,
2025-05-28T10:04:32.551075,SPY250528P00590000,short,-1,1.47,1.275,0.19500000000000006,-19.500000000000007,
2025-05-28T10:07:14.417043,IWM250528P00205000,long,2,0.155,0.10500000000000001,-0.04999999999999999,-9.999999999999998,
2025-05-28T10:07:14.491213,IWM250528P00206000,short,-2,0.47,0.315,0.15499999999999997,-30.999999999999993,
2025-05-28T10:07:14.577430,IWM250530C00181000,short,-1,25.0,25.52,-0.5199999999999996,51.99999999999996,
2025-05-28T10:07:14.649003,IWM250530C00192500,long,1,13.61,13.82,0.21000000000000085,21.000000000000085,
2025-05-28T10:07:14.729861,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T10:07:14.809929,IWM250530P00237000,short,-1,31.0,31.175,-0.1750000000000007,17.50000000000007,
2025-05-28T10:07:14.884803,QQQ250528P00519000,long,1,0.89,0.685,-0.20499999999999996,-20.499999999999996,
2025-05-28T10:07:14.961947,QQQ250528P00520000,long,1,1.14,0.955,-0.18499999999999994,-18.499999999999993,
2025-05-28T10:07:15.049659,QQQ250528P00521000,short,-2,1.595,1.395,0.19999999999999996,-39.99999999999999,
2025-05-28T10:07:15.124442,QQQ250530C00483000,short,-1,36.54,39.004999999999995,-2.4649999999999963,246.49999999999963,
2025-05-28T10:07:15.200861,QQQ250530C00489000,long,1,34.38,33.1195,-1.2605000000000004,-126.05000000000004,
2025-05-28T10:07:15.278262,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T10:07:15.350973,QQQ250530P00585000,long,1,65.71,62.855000000000004,-2.8549999999999898,-285.499999999999,
2025-05-28T10:07:15.427221,SPY250528P00588000,long,2,0.765,0.545,-0.21999999999999997,-43.99999999999999,
2025-05-28T10:07:15.508162,SPY250528P00589000,short,-1,1.11,0.8245,0.2855000000000001,-28.550000000000008,
2025-05-28T10:07:15.583032,SPY250528P00590000,short,-1,1.47,1.2149999999999999,0.2550000000000001,-25.50000000000001,
2025-05-28T10:09:29.673822,IWM250528P00205000,long,2,0.155,0.10500000000000001,-0.04999999999999999,-9.999999999999998,
2025-05-28T10:09:29.746475,IWM250528P00206000,short,-2,0.47,0.275,0.19499999999999995,-38.99999999999999,
2025-05-28T10:09:29.822454,IWM250530C00181000,short,-1,25.0,25.455,-0.4549999999999983,45.49999999999983,
2025-05-28T10:09:29.897409,IWM250530C00192500,long,1,13.61,14.190000000000001,0.5800000000000018,58.000000000000185,
2025-05-28T10:09:29.979373,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T10:09:30.054782,IWM250530P00237000,short,-1,31.0,30.6995,0.30049999999999955,-30.049999999999955,
2025-05-28T10:09:30.135424,QQQ250528P00519000,long,1,0.89,0.705,-0.18500000000000005,-18.500000000000007,
2025-05-28T10:09:30.207931,QQQ250528P00520000,long,1,1.14,1.0145,-0.12549999999999994,-12.549999999999994,
2025-05-28T10:09:30.282534,QQQ250528P00521000,short,-2,1.595,1.4249999999999998,0.17000000000000015,-34.00000000000003,
2025-05-28T10:09:30.355797,QQQ250530C00483000,short,-1,36.54,38.72,-2.1799999999999997,217.99999999999997,
2025-05-28T10:09:30.434972,QQQ250530C00489000,long,1,34.38,32.5645,-1.8155000000000001,-181.55,
2025-05-28T10:09:30.525895,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T10:09:30.603791,QQQ250530P00585000,long,1,65.71,62.855000000000004,-2.8549999999999898,-285.499999999999,
2025-05-28T10:09:30.679915,SPY250528P00588000,long,2,0.765,0.555,-0.20999999999999996,-41.99999999999999,
2025-05-28T10:09:30.749677,SPY250528P00589000,short,-1,1.11,0.845,0.2650000000000001,-26.500000000000014,
2025-05-28T10:09:30.821603,SPY250528P00590000,short,-1,1.47,1.2149999999999999,0.2550000000000001,-25.50000000000001,
2025-05-28T10:11:44.176947,IWM250528P00205000,long,2,0.155,0.10500000000000001,-0.04999999999999999,-9.999999999999998,
2025-05-28T10:11:44.254086,IWM250528P00206000,short,-2,0.47,0.305,0.16499999999999998,-32.99999999999999,
2025-05-28T10:11:44.347125,IWM250530C00181000,short,-1,25.0,25.839,-0.8389999999999986,83.89999999999986,
2025-05-28T10:11:44.422343,IWM250530C00192500,long,1,13.61,14.0045,0.39450000000000074,39.450000000000074,
2025-05-28T10:11:44.526809,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T10:11:44.601416,IWM250530P00237000,short,-1,31.0,31.15,-0.14999999999999858,14.999999999999858,
2025-05-28T10:11:44.678462,QQQ250528P00519000,long,1,0.89,0.645,-0.245,-24.5,
2025-05-28T10:11:44.755324,QQQ250528P00520000,long,1,1.14,0.9644999999999999,-0.1755,-17.549999999999997,
2025-05-28T10:11:44.837092,QQQ250528P00521000,short,-2,1.595,1.36,0.23499999999999988,-46.99999999999997,
2025-05-28T10:11:44.911289,QQQ250530C00483000,short,-1,36.54,39.205,-2.664999999999999,266.4999999999999,
2025-05-28T10:11:44.986217,QQQ250530C00489000,long,1,34.38,32.894999999999996,-1.4850000000000065,-148.50000000000065,
2025-05-28T10:11:45.058890,QQQ250530P00420000,short,-1,0.01,0.015,-0.004999999999999999,0.49999999999999994,
2025-05-28T10:11:45.135066,QQQ250530P00585000,long,1,65.71,62.855000000000004,-2.8549999999999898,-285.499999999999,
2025-05-28T10:11:45.211247,SPY250528P00588000,long,2,0.765,0.535,-0.22999999999999998,-46.0,
2025-05-28T10:11:45.285974,SPY250528P00589000,short,-1,1.11,0.785,0.32500000000000007,-32.50000000000001,
2025-05-28T10:11:45.370208,SPY250528P00590000,short,-1,1.47,1.185,0.2849999999999999,-28.499999999999993,
2025-05-28T10:13:59.034300,IWM250528P00205000,long,2,0.155,0.10500000000000001,-0.04999999999999999,-9.999999999999998,
2025-05-28T10:13:59.107976,IWM250528P00206000,short,-2,0.47,0.28500000000000003,0.18499999999999994,-36.999999999999986,
2025-05-28T10:13:59.197269,IWM250530C00181000,short,-1,25.0,25.495,-0.495000000000001,49.5000000000001,
2025-05-28T10:13:59.273636,IWM250530C00192500,long,1,13.61,14.05,0.4400000000000013,44.00000000000013,
2025-05-28T10:13:59.350656,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T10:13:59.427912,IWM250530P00237000,short,-1,31.0,30.365000000000002,0.634999999999998,-63.4999999999998,
2025-05-28T10:13:59.506587,QQQ250528P00519000,long,1,0.89,0.685,-0.20499999999999996,-20.499999999999996,
2025-05-28T10:13:59.580793,QQQ250528P00520000,long,1,1.14,0.995,-0.1449999999999999,-14.499999999999991,
2025-05-28T10:13:59.659212,QQQ250528P00521000,short,-2,1.595,1.395,0.19999999999999996,-39.99999999999999,
2025-05-28T10:13:59.730678,QQQ250530C00483000,short,-1,36.54,38.584999999999994,-2.0449999999999946,204.49999999999946,
2025-05-28T10:13:59.816252,QQQ250530C00489000,long,1,34.38,33.2095,-1.170500000000004,-117.05000000000041,
2025-05-28T10:13:59.892343,QQQ250530P00420000,short,-1,0.01,0.015,-0.004999999999999999,0.49999999999999994,
2025-05-28T10:13:59.968409,QQQ250530P00585000,long,1,65.71,63.290000000000006,-2.4199999999999875,-241.99999999999875,
2025-05-28T10:14:00.045478,SPY250528P00588000,long,2,0.765,0.525,-0.24,-48.0,
2025-05-28T10:14:00.121608,SPY250528P00589000,short,-1,1.11,0.845,0.2650000000000001,-26.500000000000014,
2025-05-28T10:14:00.199261,SPY250528P00590000,short,-1,1.47,1.255,0.21500000000000008,-21.500000000000007,
2025-05-28T10:16:13.990061,IWM250528P00205000,long,2,0.155,0.055,-0.1,-20.0,
2025-05-28T10:16:14.066987,IWM250528P00206000,short,-2,0.47,0.275,0.19499999999999995,-38.99999999999999,
2025-05-28T10:16:14.140442,IWM250530C00181000,short,-1,25.0,25.53,-0.5300000000000011,53.000000000000114,
2025-05-28T10:16:14.214218,IWM250530C00192500,long,1,13.61,14.045,0.4350000000000005,43.50000000000005,
2025-05-28T10:16:14.286721,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T10:16:14.361841,IWM250530P00237000,short,-1,31.0,30.5845,0.41550000000000153,-41.55000000000015,
2025-05-28T10:16:14.451481,QQQ250528P00519000,long,1,0.89,0.665,-0.22499999999999998,-22.499999999999996,
2025-05-28T10:16:14.527677,QQQ250528P00520000,long,1,1.14,0.9644999999999999,-0.1755,-17.549999999999997,
2025-05-28T10:16:14.627556,QQQ250528P00521000,short,-2,1.595,1.365,0.22999999999999998,-46.0,
2025-05-28T10:16:14.702510,QQQ250530C00483000,short,-1,36.54,38.620000000000005,-2.0800000000000054,208.00000000000054,
2025-05-28T10:16:14.773457,QQQ250530C00489000,long,1,34.38,32.765,-1.615000000000002,-161.5000000000002,
2025-05-28T10:16:14.855800,QQQ250530P00420000,short,-1,0.01,0.015,-0.004999999999999999,0.49999999999999994,
2025-05-28T10:16:14.924501,QQQ250530P00585000,long,1,65.71,62.61,-3.0999999999999943,-309.99999999999943,
2025-05-28T10:16:15.001814,SPY250528P00588000,long,2,0.765,0.5145,-0.25050000000000006,-50.10000000000001,
2025-05-28T10:16:15.073650,SPY250528P00589000,short,-1,1.11,0.785,0.32500000000000007,-32.50000000000001,
2025-05-28T10:16:15.146329,SPY250528P00590000,short,-1,1.47,1.1749999999999998,0.29500000000000015,-29.500000000000014,
2025-05-28T10:18:37.459834,IWM250528P00205000,long,2,0.155,0.08499999999999999,-0.07,-14.000000000000002,
2025-05-28T10:18:37.535947,IWM250528P00206000,short,-2,0.47,0.245,0.22499999999999998,-44.99999999999999,
2025-05-28T10:18:37.611149,IWM250530C00181000,short,-1,25.0,25.515,-0.5150000000000006,51.50000000000006,
2025-05-28T10:18:37.688997,IWM250530C00192500,long,1,13.61,14.015,0.40500000000000114,40.500000000000114,
2025-05-28T10:18:37.760076,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T10:18:37.839702,IWM250530P00237000,short,-1,31.0,30.25,0.75,-75.0,
2025-05-28T10:18:37.914197,QQQ250528P00519000,long,1,0.89,0.605,-0.28500000000000003,-28.500000000000004,
